Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:12:17,4307,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,678540225,41772762,40544343,104343931,102899316
2024-05-21 17:12:53,5310,LinkedCells,1.000000,lc_c01,none,AoS,disabled,55957112,55695723,55984059,55721861,55721861
2024-05-21 17:12:53,5313,LinkedCells,1.000000,lc_c01,none,SoA,disabled,34475908,27473284,27564022,28173546,28118548
2024-05-21 17:12:53,5316,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,23847408,23522459,22837302,22938312,22938312
2024-05-21 17:12:53,5319,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43775155,43742571,44051607,43745829,43645047
2024-05-21 17:12:54,5322,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33891981,34008152,34027454,33996534,33717344
2024-05-21 17:12:54,5325,LinkedCells,1.000000,lc_c04,none,SoA,disabled,31193494,30192632,31484703,30292718,30292718
2024-05-21 17:12:54,5328,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19629527,18715309,19445274,18806730,18730331
2024-05-21 17:12:54,5331,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,44085613,44463731,44389494,44359105,44218519
2024-05-21 17:12:54,5334,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34178956,34268497,34392154,34259542,34144527
2024-05-21 17:12:54,5337,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,32564586,31723402,30993249,31150382,31150382
2024-05-21 17:12:54,5340,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,19529890,18995227,19316434,19048693,19048693
2024-05-21 17:12:55,5343,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,35243990,34691619,34573249,34640323,34547372
2024-05-21 17:12:55,5346,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24577853,24104752,25162387,24152062,24152062
2024-05-21 17:12:55,5349,LinkedCells,1.000000,lc_c08,none,AoS,disabled,45553224,45918950,45845277,45816071,45692130
2024-05-21 17:12:55,5352,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36536681,36189343,36312560,36224076,36204400
2024-05-21 17:12:55,5355,LinkedCells,1.000000,lc_c08,none,SoA,disabled,34312383,33630454,33976778,33698646,33436473
2024-05-21 17:12:55,5358,LinkedCells,1.000000,lc_c08,none,SoA,enabled,20597340,20511563,20360980,20384616,20384616
2024-05-21 17:12:56,5361,LinkedCells,1.000000,lc_c18,none,AoS,disabled,44849153,44521271,44740953,44554059,44554059
2024-05-21 17:12:56,5364,LinkedCells,1.000000,lc_c18,none,AoS,enabled,37027482,35456674,35357881,35524841,34843535
2024-05-21 17:12:56,5367,LinkedCells,1.000000,lc_c18,none,SoA,disabled,35146330,33948261,34910449,34068067,34068067
2024-05-21 17:12:56,5370,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20238320,20827083,19985532,20010810,19980665
2024-05-21 17:12:56,5373,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,44356073,43962924,44796333,44002238,44002238
2024-05-21 17:12:56,5376,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,33943407,34470275,34136115,34116844,33815541
2024-05-21 17:12:56,5379,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,31190765,30335278,29720095,29867162,29867162
2024-05-21 17:12:57,5382,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,17110559,17236316,17023580,17032277,17032277
2024-05-21 17:12:57,5385,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,44059210,44019222,44540940,44023220,44002225
2024-05-21 17:12:57,5388,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,33545110,33457556,33804776,33466311,33466311
2024-05-21 17:12:57,5391,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,30714196,30342787,30109245,30169740,29999425
2024-05-21 17:12:57,5394,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,17820586,16824656,18220191,16924249,16924249
2024-05-21 17:12:57,5397,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,44062259,44525542,44692663,44479213,44121956
2024-05-21 17:12:58,5400,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,34077073,34171558,34554317,34162109,33865765
2024-05-21 17:12:58,5403,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36356268,30527563,30104751,30729902,30533327
2024-05-21 17:12:58,5406,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,17542788,16964675,16736815,16817412,16817412
2024-05-21 17:12:58,5409,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,44519662,44081142,44239931,44124994,43826252
2024-05-21 17:12:58,5412,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,33685162,33952305,33676604,33677459,33677459
2024-05-21 17:12:58,5415,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,37013652,29999464,29611985,30352151,30352151
2024-05-21 17:12:58,5418,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17706760,17725963,17891348,17724042,17424135
2024-05-21 17:12:59,5421,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,145951973,211807641,208942405,202643361,194497744
2024-05-21 17:13:00,5424,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,101189927,180479743,181535557,172550761,164130783
2024-05-21 17:13:00,5427,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,136545998,211670444,213977720,204157999,195505255
2024-05-21 17:13:01,5430,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,79306126,179772038,179434963,169422079,161164462
2024-05-21 17:13:01,5433,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,101070124,179578495,180073012,171727657,163758595
2024-05-21 17:13:02,5436,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60757386,164992921,164849611,154440388,146327265
2024-05-21 17:13:02,5439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,138752840,209438989,210496380,202370374,194497150
2024-05-21 17:13:03,5442,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,80479362,179562975,181766397,169654613,161703151
2024-05-21 17:13:03,5445,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,98369612,176999128,177510142,169136176,160940422
2024-05-21 17:13:04,5448,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,59795522,163918439,162863286,152556509,145013592
2024-05-21 17:13:05,5451,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,146255773,208451228,212148049,202231682,196018156
2024-05-21 17:13:05,5454,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,81550203,179186033,181636511,169422450,161811038
2024-05-21 17:13:06,5457,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,99558658,177644542,176804902,169080277,161186355
2024-05-21 17:13:06,5460,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,59877460,164624500,162854804,152557069,145181168
2024-05-21 17:13:07,5463,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,144494862,207938023,207821316,201488670,195556569
2024-05-21 17:13:07,5466,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,80502871,177311047,179739704,167630229,161777773
2024-05-21 17:13:08,5469,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,98976478,176766508,174282752,166752124,159767939
2024-05-21 17:13:08,5472,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,58800325,163317408,162306051,151955478,144738958
2024-05-21 17:13:09,5475,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,144062222,209710673,209931464,203145827,195637383
2024-05-21 17:13:09,5478,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,80961830,179103415,179870071,169289256,161294028
2024-05-21 17:13:10,5481,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,100015666,176318727,176011751,168412142,160883556
2024-05-21 17:13:10,5484,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,60864955,165056347,162719112,152533696,145535659
2024-05-21 17:13:11,5487,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,115706007,28541967,29006371,37258371,36877104
2024-05-21 17:13:11,5490,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,155769054,13831072,13696875,27904092,27904092
2024-05-21 17:13:11,5493,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,82864726,15554959,15765011,22285935,22285935
2024-05-21 17:13:11,5496,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,200359060,13698989,13821893,32364996,31366042
2024-05-21 17:13:11,5499,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,100175243,20578920,20794643,28538552,27752448
2024-05-21 17:13:12,5502,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,53378393,12929540,12737797,16801856,16458702
2024-05-21 17:13:12,5505,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,217469541,15637976,16575673,35821132,34588809
2024-05-21 17:13:12,5508,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,152929763,13968390,13370378,27326316,26735829
2024-05-21 17:13:12,5511,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,89823555,20044607,20501626,27022501,27022501
2024-05-21 17:13:12,5514,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,53487023,12084755,12348591,16224981,16075577
2024-05-21 17:13:13,5517,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,214157158,15479555,15602755,35347315,35201928
2024-05-21 17:13:13,5520,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,152680538,13126983,13130259,27082338,26681745
2024-05-21 17:13:13,5523,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,91183689,20067948,19928845,27054329,26930882
2024-05-21 17:13:13,5526,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,51852009,11834662,11935580,15836396,15836396
2024-05-21 17:13:14,5529,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,207999233,15752698,15230697,34507550,34507550
2024-05-21 17:13:14,5532,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,150669443,13088406,12783226,26571847,26220606
2024-05-21 17:13:14,5535,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,87800604,17448995,19762077,24484155,24442805
2024-05-21 17:13:14,5538,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,47999572,11560122,11594890,15204067,15149199
2024-05-21 17:13:14,5541,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,209605610,15595928,16373494,34996896,34498383
2024-05-21 17:13:15,5544,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,147444557,15345028,13336181,26747018,26102089
2024-05-21 17:13:15,5547,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,87838224,17803178,17719885,24731718,24442476
2024-05-21 17:13:15,5550,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,47633958,11744539,12162841,15333480,15104282
2024-05-21 17:13:15,5553,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,215688169,16245165,15793879,35783308,34913995
2024-05-21 17:13:16,5556,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,143940429,13546252,13207559,26280846,26002375
2024-05-21 17:13:16,5559,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,85098821,18007180,17768910,24501901,24501901
2024-05-21 17:13:16,5562,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,47106568,11655910,11912896,15200975,15200975
2024-05-21 17:13:16,5565,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,190957882,15504611,16049655,33049938,33049938
2024-05-21 17:13:16,5568,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,138106268,13119916,13226041,25618551,25618551
2024-05-21 17:13:17,5571,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,181563192,24440089,23906538,39672203,39672203
2024-05-21 17:13:17,5574,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,618973860,36153159,36050769,94343078,94343078
2024-05-21 17:13:18,5577,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,320966493,46068435,46565296,73558240,72047270
2024-05-21 17:13:18,5580,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,215968682,25223248,25371835,44297791,43871633
2024-05-21 17:13:19,5583,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,927541771,47788977,47724587,135706305,135706305
2024-05-21 17:13:20,5586,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,642173807,30255705,30176001,91375781,91375781
2024-05-21 17:13:21,5589,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,360058641,59583555,46992839,78299419,76702403
2024-05-21 17:13:21,5592,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,228123048,26490584,26899059,46653830,46554740
2024-05-21 17:13:22,5595,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,905898334,45896450,46608715,131896638,131896638
2024-05-21 17:13:23,5598,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,639311283,29858434,29291295,90293293,90293293
2024-05-21 17:13:23,5601,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,339351094,48412793,48656102,77506623,75969645
2024-05-21 17:13:24,5604,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,236921053,26644644,26637938,47666249,47183615
2024-05-21 17:13:25,5607,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,893950994,47175998,44753847,129673561,129673561
2024-05-21 17:13:25,5610,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,653057578,29826179,28275646,90753839,90753839
2024-05-21 17:13:26,5613,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,344839428,48953175,48020368,77702274,76686663
2024-05-21 17:13:26,5616,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,238060588,27292532,27168926,48258092,47685666
2024-05-21 17:13:27,5619,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,893980735,44706676,44610900,129547883,129547883
2024-05-21 17:13:28,5622,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,656777595,30399346,28490210,91318948,91318948
2024-05-21 17:13:29,5625,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,352158403,66342301,66949559,94923911,93934887
2024-05-21 17:13:29,5628,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,243829400,36707008,36073913,56849461,56158307
2024-05-21 17:13:30,5631,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,931893913,71001474,70885988,156986780,156986780
2024-05-21 17:13:31,5634,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,659728544,40967105,39995229,101968560,101968560
2024-05-21 17:14:08,6637,LinkedCells,1.000000,lc_c01,none,AoS,disabled,55870459,55996175,55904756,55901326,55775117
2024-05-21 17:14:08,6640,LinkedCells,1.000000,lc_c01,none,SoA,disabled,34299243,27732319,27389745,28080694,28080694
2024-05-21 17:14:08,6643,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,23432506,23561256,23625502,23548381,23203163
2024-05-21 17:14:08,6646,LinkedCells,1.000000,lc_c04,none,AoS,disabled,43848477,43992295,43876773,43873943,43721813
2024-05-21 17:14:08,6649,LinkedCells,1.000000,lc_c04,none,AoS,enabled,33838898,34086952,34033379,34013930,33785604
2024-05-21 17:14:09,6652,LinkedCells,1.000000,lc_c04,none,SoA,disabled,32085672,30712838,31810189,30850121,30509975
2024-05-21 17:14:09,6655,LinkedCells,1.000000,lc_c04,none,SoA,enabled,19328356,18843640,18205552,18317832,18317832
2024-05-21 17:14:09,6658,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,44650978,44350340,44475092,44380403,44259292
2024-05-21 17:14:09,6661,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34392180,34493127,34485015,34475731,34253886
2024-05-21 17:14:09,6664,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,32276285,31705970,31729541,31763001,31414942
2024-05-21 17:14:09,6667,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,20147132,19719496,19778350,19762259,19361318
2024-05-21 17:14:09,6670,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,35408400,34715076,34719351,34784408,34630525
2024-05-21 17:14:10,6673,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,24554741,25043498,24306273,24331119,24276613
2024-05-21 17:14:10,6676,LinkedCells,1.000000,lc_c08,none,AoS,disabled,46103030,46118023,45918865,45937281,45764827
2024-05-21 17:14:10,6679,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36496412,36214748,36361314,36242914,36208095
2024-05-21 17:14:10,6682,LinkedCells,1.000000,lc_c08,none,SoA,disabled,34794556,33481928,33713081,33613190,33403178
2024-05-21 17:14:10,6685,LinkedCells,1.000000,lc_c08,none,SoA,enabled,22033495,20767922,21562479,20894479,20527476
2024-05-21 17:14:10,6688,LinkedCells,1.000000,lc_c18,none,AoS,disabled,46060329,46001443,46591506,46007331,45038176
2024-05-21 17:14:11,6691,LinkedCells,1.000000,lc_c18,none,AoS,enabled,36233636,35981726,34709619,34862020,34690861
2024-05-21 17:14:11,6694,LinkedCells,1.000000,lc_c18,none,SoA,disabled,35587908,33260560,34232133,33493294,33493294
2024-05-21 17:14:11,6697,LinkedCells,1.000000,lc_c18,none,SoA,enabled,20045068,19777907,20357640,19804623,19804623
2024-05-21 17:14:11,6700,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,45142922,44500888,44553107,44565091,44291882
2024-05-21 17:14:11,6703,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,34589566,34031019,34032256,34086873,33866788
2024-05-21 17:14:11,6706,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,31180795,30944456,30230236,30325291,30024344
2024-05-21 17:14:11,6709,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,16918882,17214772,16779806,16793713,16793713
2024-05-21 17:14:12,6712,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,44483096,44266415,44537974,44288083,44129283
2024-05-21 17:14:12,6715,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,34775721,33782364,33825397,33881699,33661994
2024-05-21 17:14:12,6718,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,30222125,30354267,30391258,30341052,30096867
2024-05-21 17:14:12,6721,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,17273991,17472152,16932436,16966591,16966591
2024-05-21 17:14:12,6724,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,44822924,44512937,45571292,44543935,44222138
2024-05-21 17:14:12,6727,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,33771910,34888142,33800826,33797934,33797934
2024-05-21 17:14:13,6730,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,36717791,31013601,29824077,30513448,30488679
2024-05-21 17:14:13,6733,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,17459270,16858375,18645565,16918464,16874534
2024-05-21 17:14:13,6736,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,43966583,44529775,44468783,44418563,43999789
2024-05-21 17:14:13,6739,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,33806618,33497636,33543302,33528534,33528534
2024-05-21 17:14:13,6742,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,36576863,29928705,30621462,30593520,30478091
2024-05-21 17:14:13,6745,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,17653579,17585821,18139866,17592596,17431903
2024-05-21 17:14:14,6748,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,146331711,210623367,210372052,203968017,197059334
2024-05-21 17:14:14,6751,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,102428015,184758423,180807585,172969628,166413412
2024-05-21 17:14:15,6754,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,136162497,217171373,210221533,202815629,197264283
2024-05-21 17:14:16,6757,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,79004439,179362170,180008735,169326396,163226807
2024-05-21 17:14:16,6760,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,99595120,180324006,180107923,172056642,165925291
2024-05-21 17:14:17,6763,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60047264,167500226,165081021,154577645,148470685
2024-05-21 17:14:17,6766,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,140387162,208918420,213552131,202065294,196373996
2024-05-21 17:14:18,6769,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,79928977,180650606,179092936,169176540,163650308
2024-05-21 17:14:18,6772,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,96902260,179736572,177443563,169389432,163105021
2024-05-21 17:14:19,6775,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,59032249,163188550,163700414,152772919,147042318
2024-05-21 17:14:19,6778,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,137935179,211553251,212637257,204191443,198360410
2024-05-21 17:14:20,6781,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,81455628,181161232,178770792,169039275,163579543
2024-05-21 17:14:21,6784,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,97646850,180814954,178520084,170432760,163694241
2024-05-21 17:14:21,6787,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,59642169,165140095,165452121,154590302,147814833
2024-05-21 17:14:22,6790,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,143517197,208693643,210988512,202175998,197555163
2024-05-21 17:14:22,6793,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,79114145,184178099,179160727,169156068,163884638
2024-05-21 17:14:23,6796,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,98489838,176304857,177047929,168523355,162245723
2024-05-21 17:14:23,6799,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,59970620,163760345,163901298,153381372,147134285
2024-05-21 17:14:24,6802,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,148472329,212965353,211178994,204908327,198273427
2024-05-21 17:14:24,6805,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,81225291,180994896,180353219,170440426,163733674
2024-05-21 17:14:25,6808,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,98761930,177540692,182235286,169662815,163256645
2024-05-21 17:14:25,6811,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,59225858,163959881,164672708,153486478,147702061
2024-05-21 17:14:26,6814,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,117795980,28184991,28110582,37079121,36932591
2024-05-21 17:14:26,6817,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,150978796,13873844,14286628,27584339,27584339
2024-05-21 17:14:26,6820,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,86099732,15308360,15400032,22387497,22362449
2024-05-21 17:14:26,6823,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,181041024,13327883,13433313,30099197,30099197
2024-05-21 17:14:26,6826,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,84143769,20808193,20058530,26467053,26467053
2024-05-21 17:14:27,6829,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,50293023,12723566,12432157,16218243,16218243
2024-05-21 17:14:27,6832,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,203298711,15447847,15628240,34232933,34232933
2024-05-21 17:14:27,6835,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,150759370,13911978,13238583,26990661,26767239
2024-05-21 17:14:27,6838,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,83162582,20973960,19817609,26152106,26152106
2024-05-21 17:14:27,6841,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,54418815,12663064,12500931,16692719,16304509
2024-05-21 17:14:28,6844,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,204024403,16806062,15683588,34517669,34517669
2024-05-21 17:14:28,6847,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,145241315,13037421,12875590,26112162,26112162
2024-05-21 17:14:28,6850,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,85923806,19687907,19723749,26311496,26311496
2024-05-21 17:14:28,6853,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,48910469,12817429,11888074,15590313,15590313
2024-05-21 17:14:28,6856,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,212587374,16180212,15345423,35069618,34768257
2024-05-21 17:14:29,6859,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,148668890,12618740,12624232,26223755,26205715
2024-05-21 17:14:29,6862,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,84242501,17255643,17433172,23954328,23954328
2024-05-21 17:14:29,6865,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,44418210,11451467,11331270,14639964,14639964
2024-05-21 17:14:29,6868,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,193468088,19247691,15819693,33584532,33584532
2024-05-21 17:14:29,6871,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,141207600,12296611,12327761,25187709,25187709
2024-05-21 17:14:30,6874,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,88818214,18524833,17501716,24633365,24504876
2024-05-21 17:14:30,6877,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,46177356,11259932,11850590,14751674,14751674
2024-05-21 17:14:30,6880,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,199386171,15787013,15201975,33620394,33620394
2024-05-21 17:14:30,6883,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,143212549,12854786,12719247,25768577,25768577
2024-05-21 17:14:31,6886,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,82866703,17666694,18208657,24186694,24186694
2024-05-21 17:14:31,6889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,47877719,12036744,11913688,15510091,15338355
2024-05-21 17:14:31,6892,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,203423678,15368119,15242238,34060382,33747786
2024-05-21 17:14:31,6895,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,146457381,13676928,13552794,26843252,26274149
2024-05-21 17:14:31,6898,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,178225538,23673496,23706229,39128700,39128700
2024-05-21 17:14:32,6901,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,598445622,37990521,35918216,92170956,92170956
