Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 17:37:58,7040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,46238912,46041285,46443973,46054460,45094058
2024-05-21 17:37:59,7043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,28690421,28802527,28584122,28591208,27872109
2024-05-21 17:37:59,7046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,158824504,156903148,153025605,153412198,143591503
2024-05-21 17:37:59,7049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,93836883,94214541,93764961,93769755,88944468
2024-05-21 17:38:00,7052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,43078608,42626305,42467997,42508704,41937222
2024-05-21 17:38:00,7055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,25764567,25723540,25384947,25410255,24737041
2024-05-21 17:38:00,7058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,154209412,153094507,161924334,153168834,144693796
2024-05-21 17:38:01,7061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,95509586,93491133,95149104,93625696,89484592
2024-05-21 17:38:01,7064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,43915235,42955093,42615652,42702290,42534942
2024-05-21 17:38:01,7067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,25926368,25728325,26160278,25741527,25162817
2024-05-21 17:38:01,7070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,155147096,153840055,163488405,153927191,146090465
2024-05-21 17:38:02,7073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,100585560,94258764,96199487,94680550,89800712
2024-05-21 17:38:02,7076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,45713228,43292072,42526954,42739372,42452779
2024-05-21 17:38:02,7079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,25756371,25980359,25331519,25359842,25019948
2024-05-21 17:38:03,7082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,155567505,157316261,155047272,155081954,145458629
2024-05-21 17:38:03,7085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,93861685,93831297,93740474,93748554,88656138
2024-05-21 17:38:03,7088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,45388343,42658550,42844093,42840536,42386375
2024-05-21 17:38:03,7091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,25912812,25689777,25427604,25459951,25094947
2024-05-21 17:38:05,7094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,314785384,381234851,377080983,372927943,372927943
2024-05-21 17:38:06,7097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,200238032,287243981,289223141,281443584,281443584
2024-05-21 17:38:07,7100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,303754663,384543211,385648798,379157307,379157307
2024-05-21 17:38:08,7103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,175168193,296879723,296221071,288150879,288150879
2024-05-21 17:38:09,7106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,194874338,288018442,284125924,278175818,278175818
2024-05-21 17:38:10,7109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,113965534,248811310,246306533,237483799,237483799
2024-05-21 17:38:11,7112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,311630903,394422559,394508457,388903115,388903115
2024-05-21 17:38:12,7115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,177307696,298972776,294742564,286913572,286913572
2024-05-21 17:38:13,7118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,188528670,277753182,278580490,271804881,271804881
2024-05-21 17:38:14,7121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,110281591,241701799,241429959,232686734,232686734
2024-05-21 17:38:15,7124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,318728308,389063706,391236860,384374679,384374679
2024-05-21 17:38:16,7127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,190490331,298734616,298301759,291114330,291114330
2024-05-21 17:38:17,7130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,189638003,280602646,279137583,273170944,273170944
2024-05-21 17:38:18,7133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,109518939,239584694,239307215,230654663,230654663
2024-05-21 17:38:20,7136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,322905292,385434276,390553237,381265677,381265677
2024-05-21 17:38:21,7139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,188934782,301861876,302502644,294333403,294333403
2024-05-21 17:38:22,7142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,192424295,278270019,278408854,272546970,272546970
2024-05-21 17:38:23,7145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,111204317,240226886,242752622,231625381,231625381
2024-05-21 17:38:24,7148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,342264817,395497200,393317292,389913793,389913793
2024-05-21 17:38:25,7151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,189225911,299643117,302206965,292281969,292281969
2024-05-21 17:38:26,7154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,194621155,281819662,281391767,275607059,275607059
2024-05-21 17:38:27,7157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,113400015,245109775,240190671,231737960,231737960
2024-05-21 17:38:27,7160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,290472170,89651138,90635083,103039206,96715777
2024-05-21 17:38:28,7163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,439596363,50254619,50129536,76093991,70070263
2024-05-21 17:38:28,7166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,231175869,68991115,69091211,79803431,72207325
2024-05-21 17:38:29,7169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,434699853,47856333,47470544,73285831,67369465
2024-05-21 17:38:29,7172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,236351942,77465125,77474238,88057579,80194934
2024-05-21 17:38:30,7175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,132100192,42179715,42173752,48168848,44239389
2024-05-21 17:38:30,7178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,436471914,53847652,53879922,79355936,73323848
2024-05-21 17:38:31,7181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,266252299,37975183,38240056,53193657,49459419
2024-05-21 17:38:31,7184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,236946532,80004305,81884236,90467120,79608277
2024-05-21 17:38:31,7187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,130600756,40663796,40723625,46659593,42524146
2024-05-21 17:38:32,7190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,437968154,56789540,56917099,82201447,76323385
2024-05-21 17:38:32,7193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,266814915,36846427,36932863,52177659,48639278
2024-05-21 17:38:33,7196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,234180984,75176820,79686777,85777097,77522597
2024-05-21 17:38:33,7199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,133227253,40799933,42955857,46961754,42897565
2024-05-21 17:38:34,7202,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,437089285,58710459,58659657,83888298,75117554
2024-05-21 17:38:34,7205,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,267813028,36763774,36702704,52110058,49193091
2024-05-21 17:38:34,7208,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,232521829,77986982,74329151,84875329,78189515
2024-05-21 17:38:35,7211,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,120143450,42170822,39980149,45324369,41307844
2024-05-21 17:38:35,7214,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,425205230,52382794,59245070,77237623,73051354
2024-05-21 17:38:36,7217,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,261181640,36486444,35521175,50565206,48427163
2024-05-21 17:38:36,7220,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,230713691,79462759,73447166,83931601,77111807
2024-05-21 17:38:36,7223,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,123628401,39119791,43081405,44753698,41388321
2024-05-21 17:38:37,7226,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,439311216,58527195,58251784,83655746,76042615
2024-05-21 17:38:37,7229,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,261466650,39785293,37871280,52777638,49089005
2024-05-21 17:38:38,7232,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,230388616,78534033,77271324,87479143,80092108
2024-05-21 17:38:38,7235,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,124082609,41682499,39789260,45408816,41891734
2024-05-21 17:38:39,7238,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,427288478,51232574,51448200,76302967,70994188
2024-05-21 17:38:39,7241,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,258081701,39056909,37820920,52504972,48064701
2024-05-21 17:38:40,7244,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,319752064,73149983,72920355,89375802,82385508
2024-05-21 17:38:41,7247,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,837087768,68789467,68945850,120009353,115043932
2024-05-21 17:38:41,7250,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,376179766,84476305,84169071,103636450,96882279
2024-05-21 17:38:41,7253,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,228218739,43553462,43571792,55864480,52099861
2024-05-21 17:38:43,7256,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,942704649,79389423,78348551,135972290,131630187
2024-05-21 17:38:43,7259,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,582177321,53783119,53674660,88908170,85481544
2024-05-21 17:38:44,7262,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,371029600,82499411,89190706,101734756,93443478
2024-05-21 17:38:44,7265,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,232699229,44546609,43073398,55715120,52089800
2024-05-21 17:38:45,7268,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,946085945,85887841,85253307,142642149,133117423
2024-05-21 17:38:46,7271,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,600464982,52234760,52273051,88783441,85006832
2024-05-21 17:38:47,7274,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,377926255,85007287,84498175,104060047,99757501
2024-05-21 17:38:47,7277,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,236219329,43814561,43760351,56590949,53851392
2024-05-21 17:38:48,7280,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,959335202,76187674,84476922,135064175,129050350
2024-05-21 17:38:49,7283,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,613399844,51433500,52081599,88897922,85076252
2024-05-21 17:38:50,7286,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,385655147,92585280,92456779,112003336,104208391
2024-05-21 17:38:50,7289,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,239267747,46558033,46274114,59140356,55480732
2024-05-21 17:38:51,7292,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,954273131,75324262,75299648,133897880,130522458
2024-05-21 17:38:52,7295,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,616841377,57248203,52381479,90012138,86321352
2024-05-21 17:38:53,7298,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,383897333,87740290,88202394,107484092,100387783
2024-05-21 17:38:53,7301,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,242549642,46659488,46447871,59521322,55826787
2024-05-21 17:38:54,7304,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,965110519,85003232,84935574,143613903,137218908
2024-05-21 17:38:55,7307,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,616895882,55076128,55117911,92530778,87944722
2024-05-21 17:40:18,9310,LinkedCells,1.000000,lc_c01,none,AoS,disabled,153711117,154293503,153650080,153654149,136457726
2024-05-21 17:40:18,9313,LinkedCells,1.000000,lc_c01,none,SoA,disabled,40357771,39987716,40233213,40012386,38203979
2024-05-21 17:40:19,9316,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,37845593,37241816,37093146,37143309,34846046
2024-05-21 17:40:19,9319,LinkedCells,1.000000,lc_c04,none,AoS,disabled,172370028,169848565,169534384,169723426,151642200
2024-05-21 17:40:20,9322,LinkedCells,1.000000,lc_c04,none,AoS,enabled,104132229,107720595,102706530,102801576,93615185
2024-05-21 17:40:20,9325,LinkedCells,1.000000,lc_c04,none,SoA,disabled,44271315,44159208,44040312,44055712,42969419
2024-05-21 17:40:20,9328,LinkedCells,1.000000,lc_c04,none,SoA,enabled,26711218,26833120,26943934,26824993,25846943
2024-05-21 17:40:20,9331,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,166564429,167136934,166991628,166963148,149844423
2024-05-21 17:40:21,9334,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,99715564,99724164,100279061,99723590,91578964
2024-05-21 17:40:21,9337,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,44248393,44217630,44846599,44219680,43052567
2024-05-21 17:40:21,9340,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,27177226,27055471,26941118,26956858,26005299
2024-05-21 17:40:21,9343,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,48357882,48601385,48519270,48508510,47862005
2024-05-21 17:40:21,9346,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,30280151,30634081,30640722,30610485,29762296
2024-05-21 17:40:22,9349,LinkedCells,1.000000,lc_c08,none,AoS,disabled,167205929,168259631,168071860,168014131,150472334
2024-05-21 17:40:22,9352,LinkedCells,1.000000,lc_c08,none,AoS,enabled,100722606,100542527,100508019,100522324,92037989
2024-05-21 17:40:22,9355,LinkedCells,1.000000,lc_c08,none,SoA,disabled,46066755,45702285,46001278,45726583,43921152
2024-05-21 17:40:23,9358,LinkedCells,1.000000,lc_c08,none,SoA,enabled,27820634,28091775,28169444,28073698,26832379
2024-05-21 17:40:23,9361,LinkedCells,1.000000,lc_c18,none,AoS,disabled,142539062,142450599,142815484,142456496,125510299
2024-05-21 17:40:23,9364,LinkedCells,1.000000,lc_c18,none,AoS,enabled,87734703,89018869,89321135,88933257,79865530
2024-05-21 17:40:23,9367,LinkedCells,1.000000,lc_c18,none,SoA,disabled,47647354,47660163,48088027,47659309,45733787
2024-05-21 17:40:24,9370,LinkedCells,1.000000,lc_c18,none,SoA,enabled,29111793,29282858,29440787,29271453,28181410
2024-05-21 17:40:24,9373,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,171875160,170882373,168836694,169039258,150294215
2024-05-21 17:40:25,9376,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,100376780,100797389,102149620,100769348,91997076
2024-05-21 17:40:25,9379,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,43980165,44728417,44810155,44678533,42765256
2024-05-21 17:40:25,9382,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,26650042,26589924,26702913,26593931,25225217
2024-05-21 17:40:25,9385,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,169611881,165762807,173303508,166019411,150247863
2024-05-21 17:40:26,9388,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,103973984,100389577,106474616,100628537,92451017
2024-05-21 17:40:26,9391,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,43374810,45649363,43890393,43856020,42961694
2024-05-21 17:40:26,9394,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,26644439,26166800,26732383,26198642,25390596
2024-05-21 17:40:27,9397,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,169009718,168379073,172390226,168421116,152221783
2024-05-21 17:40:27,9400,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,106805519,108857148,103643228,103854047,93614667
2024-05-21 17:40:27,9403,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,48497217,43492035,43779176,43825713,42870625
2024-05-21 17:40:27,9406,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,27128791,26814525,26340458,26393013,25428001
2024-05-21 17:40:28,9409,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,168898787,168223492,170338217,168268511,151295778
2024-05-21 17:40:28,9412,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,99994348,100104878,101176410,100097509,91521606
2024-05-21 17:40:28,9415,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,46514480,43647848,43567148,43763636,42758867
2024-05-21 17:40:28,9418,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,26859888,26165794,26222045,26212066,25405124
2024-05-21 17:40:30,9421,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,332944093,371695407,374489377,369111986,369111986
2024-05-21 17:40:31,9424,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,207203086,267389525,266761348,262790797,262790797
2024-05-21 17:40:32,9427,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,324544472,378212871,375790283,372373895,372373895
2024-05-21 17:40:33,9430,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,182690069,281250547,280666000,274134271,274134271
2024-05-21 17:40:34,9433,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,203117999,265829398,266218458,261648638,261648638
2024-05-21 17:40:35,9436,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,114821792,223942078,226373382,216667392,216667392
2024-05-21 17:40:36,9439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,328308242,388726439,386317231,382449965,382449965
2024-05-21 17:40:37,9442,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,184693580,283419327,282842569,276299303,276299303
2024-05-21 17:40:38,9445,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,196826295,259683168,259136078,254982092,254982092
2024-05-21 17:40:39,9448,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,111480689,219537385,217192388,210144941,210144941
2024-05-21 17:40:40,9451,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,327062304,385000440,377550689,374184796,374184796
2024-05-21 17:40:41,9454,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,183930158,280073814,282524947,273664236,273664236
2024-05-21 17:40:42,9457,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,195757077,259097067,258540185,254354644,254354644
2024-05-21 17:40:43,9460,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,112898747,220557233,219171111,212086286,212086286
2024-05-21 17:40:44,9463,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,340645013,379023152,382725047,376464609,376464609
2024-05-21 17:40:45,9466,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,199490257,282556875,282116818,276608380,276608380
2024-05-21 17:40:46,9469,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,195170009,256886489,256956350,252772057,252772057
2024-05-21 17:40:47,9472,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,111911854,218555468,219738445,211445893,211445893
2024-05-21 17:40:48,9475,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,364094614,387088158,387890722,385555255,385555255
2024-05-21 17:40:49,9478,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,198294262,285791703,284874320,279102316,279102316
2024-05-21 17:40:50,9481,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,201431290,261392323,260595508,256651226,256651226
2024-05-21 17:40:51,9484,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,116194203,222217931,220322736,213380833,213380833
2024-05-21 17:40:51,9487,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,309013328,99478884,99580496,113447846,101172425
2024-05-21 17:40:52,9490,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,447980219,54453171,54251672,80500241,72345575
2024-05-21 17:40:53,9493,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,241791339,76307993,76438783,87340216,75795405
2024-05-21 17:40:53,9496,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,448585406,51605108,51438495,77914955,69697723
2024-05-21 17:40:54,9499,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,242500189,84337115,84026322,94591246,83443346
2024-05-21 17:40:54,9502,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,131573812,45271726,45021826,50791958,45636596
2024-05-21 17:40:54,9505,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,447501292,58076468,58129781,84038122,75684400
2024-05-21 17:40:55,9508,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,275845725,41925022,42063260,57519735,51430385
2024-05-21 17:40:55,9511,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,245179776,83788805,81822320,92712817,81673825
2024-05-21 17:40:56,9514,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,132151254,44241067,44486968,50101746,44239948
2024-05-21 17:40:56,9517,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,455363258,61152879,61277428,87433570,78857143
2024-05-21 17:40:57,9520,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,275623717,40608339,40600817,56269010,50490681
2024-05-21 17:40:57,9523,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,239426183,80376195,86683425,90979527,80336527
2024-05-21 17:40:57,9526,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,135452196,46757016,43099280,49256141,44172242
2024-05-21 17:40:58,9529,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,469538982,59604364,58483699,85887384,76808912
2024-05-21 17:40:58,9532,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,276869197,41100653,41705151,56818555,51212835
2024-05-21 17:40:59,9535,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,248189857,80932989,86790639,92083446,81510112
2024-05-21 17:40:59,9538,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,130182165,46988876,46329985,51920130,44120806
2024-05-21 17:41:00,9541,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,458811925,62425360,57818426,84551325,76170931
2024-05-21 17:41:00,9544,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,273947377,38162355,38169845,53881356,49864431
2024-05-21 17:41:01,9547,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,243658856,85251891,86519984,95812355,82147567
2024-05-21 17:41:01,9550,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,132879554,46656404,43207538,49185672,43361014
2024-05-21 17:41:01,9553,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,458428366,62350393,57442933,84175295,77164706
2024-05-21 17:41:02,9556,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,278746324,40007153,38922266,54910536,50259940
2024-05-21 17:41:02,9559,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,243035047,87786843,86070801,96535084,84226902
2024-05-21 17:41:03,9562,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,140237419,45433139,45339753,51666264,44552829
2024-05-21 17:41:03,9565,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,451842237,54846038,61704919,81312451,73430814
2024-05-21 17:41:04,9568,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,270415022,38059520,38149478,53549886,48967752
2024-05-21 17:41:04,9571,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,334653059,79965460,79847668,96834694,85878715
2024-05-21 17:41:05,9574,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,863053668,72565689,72420699,125129563,117448996
2024-05-21 17:41:06,9577,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,388530253,91448914,91324519,111138234,100344024
2024-05-21 17:41:06,9580,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,231654306,47605797,47657229,59875697,53961109
2024-05-21 17:41:07,9583,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,971221329,83891705,83813218,142973758,134589915
2024-05-21 17:41:08,9586,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,608743623,56173998,56249018,93011973,87299397
2024-05-21 17:41:09,9589,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,387595898,87113109,89374949,107145294,96331532
2024-05-21 17:41:09,9592,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,238994985,46680761,46587013,59414211,53816558
2024-05-21 17:41:10,9595,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,981339689,86501104,85683070,145393511,135178035
2024-05-21 17:41:11,9598,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,621145696,55085191,55533169,92822558,86876127
2024-05-21 17:41:12,9601,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,391131617,92140420,99356159,112073166,103157604
2024-05-21 17:41:12,9604,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,243780331,49472695,47188707,60294815,55468063
2024-05-21 17:41:13,9607,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,989961972,87896675,81725049,142274177,132342161
2024-05-21 17:41:14,9610,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,627803955,54521747,54412780,92638858,86862901
2024-05-21 17:41:15,9613,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,397760458,99885591,99896411,119743915,107875138
2024-05-21 17:41:15,9616,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,245442252,50449809,50352780,63358744,57415217
2024-05-21 17:41:16,9619,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,978135371,98093935,79483256,139393397,132840782
2024-05-21 17:41:17,9622,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,610164169,53581562,55635175,90687069,86999362
2024-05-21 17:41:18,9625,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,393639671,95588466,95372148,115256649,103984663
2024-05-21 17:41:18,9628,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,245155629,49643021,49730434,62677194,57360278
2024-05-21 17:41:19,9631,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,981556340,89795367,89551538,149018524,139866081
