Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,Reduced,Smoothed
2024-05-21 16:53:08,2890,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,158356777,14951144,14058704,28488511,28488511
2024-05-21 16:53:08,2893,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,93485619,20640144,18631497,26116909,26116909
2024-05-21 16:53:08,2896,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,50834812,13593462,13127260,16898015,16788058
2024-05-21 16:53:08,2899,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,215060921,20277383,16926294,36739756,36739756
2024-05-21 16:53:09,2902,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,151225791,14479669,15176201,28154281,28154281
2024-05-21 16:53:09,2905,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,93419627,18790563,18581646,26065444,26065444
2024-05-21 16:53:09,2908,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,51930025,14993689,12656611,16583952,16583952
2024-05-21 16:53:09,2911,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,199794431,16276701,16068363,34440969,34440969
2024-05-21 16:53:10,2914,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,143166689,14283488,13785231,26723376,26723376
2024-05-21 16:53:10,2917,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,186100412,27033661,27300953,42940336,42766868
2024-05-21 16:53:11,2920,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,735827622,38361058,38373593,108107714,108107714
2024-05-21 16:53:11,2923,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,299369382,49426445,49915423,74420738,74420738
2024-05-21 16:53:12,2926,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,210384360,26862470,26443879,44837927,44837927
2024-05-21 16:53:13,2929,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,1014451045,46907154,48744678,143661543,143661543
2024-05-21 16:53:13,2932,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,590587695,30328941,29100163,85248916,85248916
2024-05-21 16:53:14,2935,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,300700000,47651895,46306906,71746215,71746215
2024-05-21 16:53:14,2938,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,221187350,27551108,26441408,45916002,45916002
2024-05-21 16:53:15,2941,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,912294780,43656446,45625598,130520279,130520279
2024-05-21 16:53:16,2944,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,557896796,29007188,29440514,81896148,81896148
2024-05-21 16:53:16,2947,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,273818301,46418415,42673030,65787557,65787557
2024-05-21 16:53:17,2950,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,200888068,25208013,25222617,42776018,42776018
2024-05-21 16:53:18,2953,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,866421773,49511488,44886623,127040138,127040138
2024-05-21 16:53:18,2956,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,575821433,29660409,28080792,82854856,82854856
2024-05-21 16:53:19,2959,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,300867657,43961344,43719349,69434179,69434179
2024-05-21 16:53:19,2962,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,209221137,25413472,25078329,43492609,43492609
2024-05-21 16:53:20,2965,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,907108846,46033256,44607462,130857600,130857600
2024-05-21 16:53:21,2968,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,572097570,27579814,27714608,82031589,82031589
2024-05-21 16:53:21,2971,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,308154104,62065373,62237010,86674246,86674246
2024-05-21 16:53:22,2974,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,219330186,32665358,33244328,51331840,51331840
2024-05-21 16:53:23,2977,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,902354687,68279626,68793609,151687132,151687132
2024-05-21 16:53:24,2980,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,593646752,39168323,37049549,92709269,92709269
2024-05-21 16:54:04,3983,LinkedCells,1.000000,lc_c01,none,AoS,disabled,56156354,56135042,56266735,56137173,56137173
2024-05-21 16:54:04,3986,LinkedCells,1.000000,lc_c01,none,SoA,disabled,35775290,28799665,28650730,29363186,29363186
2024-05-21 16:54:04,3989,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,24350921,24225419,24403519,24237969,24237969
2024-05-21 16:54:04,3992,LinkedCells,1.000000,lc_c04,none,AoS,disabled,44602505,44628260,44820368,44625684,44625684
2024-05-21 16:54:05,3995,LinkedCells,1.000000,lc_c04,none,AoS,enabled,34537433,34372666,34391154,34389142,34389142
2024-05-21 16:54:05,3998,LinkedCells,1.000000,lc_c04,none,SoA,disabled,32569673,31473830,31480574,31583414,31583414
2024-05-21 16:54:05,4001,LinkedCells,1.000000,lc_c04,none,SoA,enabled,20195173,19944279,19594026,19654140,19654140
2024-05-21 16:54:05,4004,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,45070230,44863398,45072633,44884081,44884081
2024-05-21 16:54:05,4007,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,34894786,34850117,34828732,34835337,34835337
2024-05-21 16:54:05,4010,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,33325246,32489422,32244697,32352751,32352751
2024-05-21 16:54:05,4013,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,20548841,20429036,20604873,20441016,20441016
2024-05-21 16:54:06,4016,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,36346101,36152769,36049197,36078887,36078887
2024-05-21 16:54:06,4019,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,26065786,25637864,26284527,25680656,25680656
2024-05-21 16:54:06,4022,LinkedCells,1.000000,lc_c08,none,AoS,disabled,46283921,46393776,46513016,46382790,46382790
2024-05-21 16:54:06,4025,LinkedCells,1.000000,lc_c08,none,AoS,enabled,37108235,37223799,37285984,37212242,37212242
2024-05-21 16:54:06,4028,LinkedCells,1.000000,lc_c08,none,SoA,disabled,36311755,34732525,35391776,34890448,34890448
2024-05-21 16:54:06,4031,LinkedCells,1.000000,lc_c08,none,SoA,enabled,24043942,23174396,23087025,23182716,23182716
2024-05-21 16:54:07,4034,LinkedCells,1.000000,lc_c18,none,AoS,disabled,46362899,46237776,45969013,46008401,46008401
2024-05-21 16:54:07,4037,LinkedCells,1.000000,lc_c18,none,AoS,enabled,35224735,36151025,36206147,36058396,36058396
2024-05-21 16:54:07,4040,LinkedCells,1.000000,lc_c18,none,SoA,disabled,37416460,37345909,36552578,36638966,36638966
2024-05-21 16:54:07,4043,LinkedCells,1.000000,lc_c18,none,SoA,enabled,22239924,22624493,22036099,22056481,22056481
2024-05-21 16:54:07,4046,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,46370926,45479548,45346608,45449039,45296326
2024-05-21 16:54:07,4049,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,34395892,34828606,34378651,34380375,34380375
2024-05-21 16:54:08,4052,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,31732721,31034721,30805755,30898451,30898451
2024-05-21 16:54:08,4055,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,18052153,17882860,17832268,17854256,17854256
2024-05-21 16:54:08,4058,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,45258238,46529506,45179163,45187070,45178315
2024-05-21 16:54:08,4061,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,34277027,35473104,34703639,34660977,34653406
2024-05-21 16:54:08,4064,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,31522631,30849701,31922510,30916994,30916994
2024-05-21 16:54:08,4067,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18361384,18781950,18365333,18364938,18364938
2024-05-21 16:54:08,4070,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,45270671,44552461,45525378,44624282,44624282
2024-05-21 16:54:09,4073,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,34523518,34511373,34778716,34512587,34512587
2024-05-21 16:54:09,4076,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,38065877,31473026,30549402,31301049,31301049
2024-05-21 16:54:09,4079,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,18651122,18401717,18053070,18112875,18112875
2024-05-21 16:54:09,4082,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,46304626,45394541,45238203,45344845,45344845
2024-05-21 16:54:09,4085,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,34687437,34256386,34564649,34299491,34299491
2024-05-21 16:54:09,4088,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,38025077,30984709,30994789,31688745,31688745
2024-05-21 16:54:10,4091,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,18750768,18527545,18423457,18456188,18456188
2024-05-21 16:54:10,4094,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,145247474,206863045,205540889,199511547,194418963
2024-05-21 16:54:11,4097,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,103341036,178552284,179248380,171031159,164788266
2024-05-21 16:54:11,4100,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,136657152,210218176,212731593,202862073,196857797
2024-05-21 16:54:12,4103,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,79637571,177571802,177440799,167660476,161780077
2024-05-21 16:54:12,4106,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100531884,177445574,178705018,169754205,164313394
2024-05-21 16:54:13,4109,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,60927159,163854247,163220179,152990877,147237418
2024-05-21 16:54:13,4112,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,139249172,212906195,211994236,204719729,196272432
2024-05-21 16:54:14,4115,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,83346189,177891006,181403410,168436524,162086898
2024-05-21 16:54:15,4118,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,100270308,176943095,174879263,167418367,160833784
2024-05-21 16:54:15,4121,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,61001478,162509979,162543983,152359128,145216811
2024-05-21 16:54:16,4124,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,145573244,213427967,213277430,206507011,198318680
2024-05-21 16:54:16,4127,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,82462530,180977240,178229982,168653236,161952570
2024-05-21 16:54:17,4130,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,100602633,176041721,177531038,168497812,161504236
2024-05-21 16:54:17,4133,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,61731832,163221430,164461853,153072470,145740670
2024-05-21 16:54:18,4136,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,147026134,210185170,210748821,203869266,196289190
2024-05-21 16:54:18,4139,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,82446937,178909409,180370434,169263161,162461523
2024-05-21 16:54:19,4142,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,103501557,176621955,177372373,169309915,162945993
2024-05-21 16:54:19,4145,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,62599156,164932727,162778861,152760890,145888014
2024-05-21 16:54:20,4148,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,146365490,211433674,211917913,204926855,198418712
2024-05-21 16:54:21,4151,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,84683838,178327335,179628633,168962985,161690848
2024-05-21 16:54:21,4154,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,114359724,178073651,177911109,171555970,162279840
2024-05-21 16:54:22,4157,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,62996165,164084945,164565396,153976067,146301065
2024-05-21 16:54:22,4160,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,126465329,29577508,30040462,39266290,38507637
2024-05-21 16:54:22,4163,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,172704696,15816139,15515726,31234623,30206714
2024-05-21 16:54:22,4166,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,96639692,16362866,16274094,24310653,24258718
2024-05-21 16:54:23,4169,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,230377827,15082784,15322872,36612288,35793882
2024-05-21 16:54:23,4172,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,103413178,25786914,25278487,33091956,31938620
2024-05-21 16:54:23,4175,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,64304552,15827632,15548317,20423940,19892850
2024-05-21 16:54:23,4178,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,248086302,18334683,18244705,41228864,39671674
2024-05-21 16:54:24,4181,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,164725389,16348741,16640594,31186405,30232812
2024-05-21 16:54:24,4184,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,102342823,20449291,21195516,28638644,28491100
2024-05-21 16:54:24,4187,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,61037902,12619534,12636019,17461370,17185029
2024-05-21 16:54:24,4190,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,226252319,17200816,16887998,37824430,37288877
2024-05-21 16:54:25,4193,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,160258926,15380972,14790163,29337039,28724714
2024-05-21 16:54:25,4196,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,100878860,21295524,22527290,29253857,28554788
2024-05-21 16:54:25,4199,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,60849403,13169174,14486461,17937196,17594575
2024-05-21 16:54:25,4202,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,231370507,18522951,17571440,38951346,38377247
2024-05-21 16:54:26,4205,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,164463344,18528721,15167170,30096787,29148802
2024-05-21 16:54:26,4208,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,99492645,20912145,18944213,26999056,26292623
2024-05-21 16:54:26,4211,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,56392846,12785470,13828935,17146207,16913780
2024-05-21 16:54:26,4214,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,248165838,17485150,17769136,40553218,39218437
2024-05-21 16:54:27,4217,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,166750329,15364561,16193448,30503137,29606325
2024-05-21 16:54:27,4220,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,103125565,20249130,19407229,27779062,26894876
2024-05-21 16:54:27,4223,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,60781740,14361178,13261986,18013961,17309470
2024-05-21 16:54:27,4226,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,239591111,19663288,17651156,39845151,38293310
2024-05-21 16:54:28,4229,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,167701519,14894477,15708859,30175181,29100350
2024-05-21 16:54:28,4232,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,100337664,19137723,19020645,27152346,26574435
2024-05-21 16:54:28,4235,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,57973790,12697037,12849680,17224712,16892401
2024-05-21 16:54:28,4238,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,231477231,16942806,17269631,38396248,36327270
2024-05-21 16:54:29,4241,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,178785252,14836971,15406432,31231799,28945217
2024-05-21 16:54:29,4244,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,188962767,27049605,27029842,43223134,42930172
2024-05-21 16:54:30,4247,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,709350917,38794202,38661570,105730504,105730504
2024-05-21 16:54:30,4250,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,309928764,49457547,50202129,75504668,74946156
2024-05-21 16:54:31,4253,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,223506761,27633266,28547969,47220615,46168906
2024-05-21 16:54:32,4256,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,974862127,51945681,51235345,143598023,143598023
2024-05-21 16:54:33,4259,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,587948838,32537823,31207593,86881717,86881717
2024-05-21 16:54:33,4262,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,301808221,44250267,46206269,70006062,70006062
2024-05-21 16:54:33,4265,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,217614393,26493454,25159844,44405298,44405298
2024-05-21 16:54:34,4268,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,888694348,47916344,47949493,131994144,131994144
2024-05-21 16:54:35,4271,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,579806454,30403417,28401695,83542170,83542170
2024-05-21 16:54:36,4274,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,304069127,44172077,45767385,70161782,69461536
2024-05-21 16:54:36,4277,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,214145193,26083668,25734391,44575471,44460808
2024-05-21 16:54:37,4280,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,894189471,45596166,45926339,130455496,130455496
2024-05-21 16:54:38,4283,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,574538528,31376130,30442526,84852126,84852126
2024-05-21 16:54:38,4286,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,293120384,43480499,43027379,68036679,68036679
2024-05-21 16:54:39,4289,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,205007008,25466647,25979350,43420683,43420683
2024-05-21 16:54:40,4292,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,859924152,46844349,44232738,125801879,125801879
2024-05-21 16:54:40,4295,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,565504704,29711220,27571629,81364936,81364936
2024-05-21 16:54:41,4298,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,305754517,60885507,60489450,85015956,85015956
2024-05-21 16:54:41,4301,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,216887860,32310183,32771483,50767950,50767950
2024-05-21 16:54:42,4304,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,864764633,66466529,65632773,145545959,145545959
2024-05-21 16:54:43,4307,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,557608615,38277121,36930286,88998118,88998118
2024-05-21 16:55:22,5310,LinkedCells,1.000000,lc_c01,none,AoS,disabled,57295675,57217422,57219450,57225247,56853018
2024-05-21 16:55:22,5313,LinkedCells,1.000000,lc_c01,none,SoA,disabled,36287974,29357375,29699244,30050434,29868597
2024-05-21 16:55:22,5316,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,25770973,25353400,25067965,25138265,24944364
2024-05-21 16:55:22,5319,LinkedCells,1.000000,lc_c04,none,AoS,disabled,44920473,44863754,44896599,44869425,44774747
2024-05-21 16:55:22,5322,LinkedCells,1.000000,lc_c04,none,AoS,enabled,35010583,34791097,35004581,34813045,34667479
2024-05-21 16:55:23,5325,LinkedCells,1.000000,lc_c04,none,SoA,disabled,33885523,34415046,32630032,32755581,32316786
2024-05-21 16:55:23,5328,LinkedCells,1.000000,lc_c04,none,SoA,enabled,21210072,21047250,20730056,20778057,20301037
2024-05-21 16:55:23,5331,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,45446414,45555223,45539376,45530079,45207162
2024-05-21 16:55:23,5334,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,35435650,35453527,35539413,35451739,35174892
2024-05-21 16:55:23,5337,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,34399965,33616434,33046351,33181712,32933369
2024-05-21 16:55:23,5340,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,21830018,21468949,21647990,21505055,21115528
2024-05-21 16:55:24,5343,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,37726004,37321704,37240785,37289306,36857208
2024-05-21 16:55:24,5346,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,27243608,27385551,27106050,27119805,26664097
2024-05-21 16:55:24,5349,LinkedCells,1.000000,lc_c08,none,AoS,disabled,47157018,47284790,47468151,47272012,46952995
2024-05-21 16:55:24,5352,LinkedCells,1.000000,lc_c08,none,AoS,enabled,38107362,38259898,38030621,38038295,37763734
2024-05-21 16:55:24,5355,LinkedCells,1.000000,lc_c08,none,SoA,disabled,37513439,36509179,36768148,36609605,36137715
2024-05-21 16:55:24,5358,LinkedCells,1.000000,lc_c08,none,SoA,enabled,24942711,24796492,24672019,24699088,24166035
2024-05-21 16:55:25,5361,LinkedCells,1.000000,lc_c18,none,AoS,disabled,49088621,49000200,49339349,49009042,47970793
2024-05-21 16:55:25,5364,LinkedCells,1.000000,lc_c18,none,AoS,enabled,38069360,38481941,38340978,38313816,37889550
2024-05-21 16:55:25,5367,LinkedCells,1.000000,lc_c18,none,SoA,disabled,41045054,40424294,41025779,40486370,39615013
2024-05-21 16:55:25,5370,LinkedCells,1.000000,lc_c18,none,SoA,enabled,24842437,25531250,24454764,24493531,24212717
2024-05-21 16:55:25,5373,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,44830846,46951306,44967545,44953875,44953875
2024-05-21 16:55:25,5376,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,35483190,35634773,34766398,34838077,34639609
2024-05-21 16:55:26,5379,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,32514472,31259591,31454805,31385079,31361265
2024-05-21 16:55:26,5382,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,18578355,18357526,18366582,18379608,18377928
2024-05-21 16:55:26,5385,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,46607740,46947526,46036312,46093454,45496209
2024-05-21 16:55:26,5388,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,34580289,34713068,34640015,34634042,34634042
2024-05-21 16:55:26,5391,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,32704300,32474893,32130228,32187635,31700958
2024-05-21 16:55:26,5394,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,18939421,18949145,18724125,18745654,18676311
2024-05-21 16:55:27,5397,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,45297916,46017333,47147072,45945391,45284217
2024-05-21 16:55:27,5400,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,36017884,34613802,34846697,34754210,34754210
2024-05-21 16:55:27,5403,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,39186807,32151813,31382652,32163067,31909249
2024-05-21 16:55:27,5406,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,18796721,18536768,18288902,18339683,18339683
2024-05-21 16:55:27,5409,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,44980803,45154183,46692327,45136845,45136845
2024-05-21 16:55:27,5412,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,34707955,35117505,34673235,34676707,34537076
2024-05-21 16:55:28,5415,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,38622707,31918043,31404341,32126177,32007555
2024-05-21 16:55:28,5418,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,19069552,18359986,18924423,18430942,18430942
2024-05-21 16:55:28,5421,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,148909112,209799538,208218381,202287454,196167504
2024-05-21 16:55:29,5424,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,104781949,181312784,180940608,173324742,166476010
2024-05-21 16:55:30,5427,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,140063066,213645132,211946738,204758370,198341221
2024-05-21 16:55:30,5430,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,80738699,179917110,179949272,169999268,163415024
2024-05-21 16:55:31,5433,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,104425663,181254398,182529347,173571524,166437858
2024-05-21 16:55:31,5436,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,63403489,166202034,167354647,155922179,149086034
2024-05-21 16:55:32,5439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,143944785,212624506,208667745,202195449,196458136
2024-05-21 16:55:32,5442,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,81499223,177860581,181757007,168224445,162862863
2024-05-21 16:55:33,5445,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,100722542,175604003,178206027,168115856,161970132
2024-05-21 16:55:33,5448,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,61943961,162761044,163173059,152679335,146281803
2024-05-21 16:55:34,5451,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,140345609,209331344,211378766,202432770,197953081
2024-05-21 16:55:34,5454,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,81980759,178204898,177110730,167597732,162458475
2024-05-21 16:55:35,5457,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,101318824,177012356,176938340,169376388,162743379
2024-05-21 16:55:35,5460,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,62253532,165096616,163462653,153341740,146792129
2024-05-21 16:55:36,5463,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,148498697,208055761,207401684,201511385,196434971
2024-05-21 16:55:37,5466,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,83259161,178119334,178598593,168633316,163143549
2024-05-21 16:55:37,5469,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,102739899,176869602,176722096,169323876,163779329
2024-05-21 16:55:38,5472,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,62470750,163581623,162745065,152717633,146788892
2024-05-21 16:55:38,5475,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,143241861,205777744,210946448,199524155,197361642
2024-05-21 16:55:39,5478,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,80787656,179948670,181712107,170032568,163023212
2024-05-21 16:55:39,5481,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,101271585,175960619,176299923,168491715,162356100
2024-05-21 16:55:40,5484,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,61301335,162961246,162242220,152148131,146640239
