Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-15 02:41:43,28,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:43,29,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:43,30,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:43,31,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:43,32,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:43,33,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:44,34,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:44,35,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:44,36,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:44,37,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:44,38,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:44,39,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:45,40,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:45,41,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:45,42,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:45,43,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:45,44,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:46,45,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:46,46,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
2024-05-15 02:41:46,47,7.061688,3.000000,40.600000,40.600000,30.600000,642370,0.381460,1.268165,24,0,2156,1309,0,15225,128,72,0.186311,0.029376,10,1.000000,12
