Date,Iteration,avgParticlesPerCell, cutoff, domainSizeX, domainSizeY, domainSizeZ, estimatedNumNeighborInteractions, homogeneity, maxDensity, maxParticlesPerCell, minParticlesPerCell, numCells, numEmptyCells, numHaloParticles, numParticles, particleSize, particleSizeNeededByFunctor, particlesPerBlurredCellStdDev, particlesPerCellStdDev, rebuildFrequency, skin, threadCount
2024-05-22 21:18:02,14,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:04,15,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:06,16,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:08,17,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:11,18,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:13,19,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:15,20,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:18,21,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:20,22,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:23,23,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:26,24,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:28,25,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:31,26,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:34,27,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:36,28,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:38,29,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:40,30,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:43,31,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:46,32,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:48,33,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:50,34,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:53,35,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:55,36,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:18:57,37,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:00,38,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:01,39,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:04,40,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:06,41,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:08,42,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:10,43,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:13,44,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:15,45,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:16,46,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:18,47,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:20,48,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:22,49,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:24,50,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:26,51,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:28,52,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:30,53,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:32,54,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:35,55,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:37,56,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:39,57,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:40,58,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:42,59,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:45,60,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:46,61,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:48,62,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:50,63,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:52,64,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:54,65,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:56,66,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:57,67,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:19:59,68,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:01,69,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:02,70,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:04,71,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:06,72,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:08,73,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:10,74,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:13,75,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:15,76,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:17,77,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:20,78,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:21,79,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:23,80,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:24,81,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:26,82,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:28,83,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:30,84,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:32,85,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:34,86,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:35,87,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:37,88,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:39,89,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:41,90,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:42,91,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:44,92,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:46,93,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:48,94,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:49,95,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:50,96,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:52,97,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:54,98,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:55,99,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:57,100,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:58,101,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:58,102,6.829864,3.000000,49.561231,29.561231,37.296003,672167,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030982,10,1.000000,12
2024-05-22 21:20:58,103,6.829864,3.000000,49.561231,29.561231,37.296003,671359,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030955,10,1.000000,12
2024-05-22 21:20:58,104,6.829864,3.000000,49.561231,29.561231,37.296003,670736,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030934,10,1.000000,12
2024-05-22 21:20:58,105,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:20:58,106,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:20:58,107,6.829864,3.000000,49.561231,29.561231,37.296003,670715,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:20:58,108,6.829864,3.000000,49.561231,29.561231,37.296003,670711,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:20:58,109,6.829864,3.000000,49.561231,29.561231,37.296003,670702,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:20:58,110,6.829864,3.000000,49.561231,29.561231,37.296003,670702,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:20:58,111,6.829864,3.000000,49.561231,29.561231,37.296003,670702,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030933,10,1.000000,12
2024-05-22 21:20:58,112,6.829864,3.000000,49.561231,29.561231,37.296003,670690,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:58,113,6.829864,3.000000,49.561231,29.561231,37.296003,670673,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,114,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,115,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,116,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,117,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,118,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,119,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,120,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,121,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,122,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,123,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,124,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,125,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,126,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,127,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,128,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,129,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,130,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,131,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,132,6.829864,3.000000,49.561231,29.561231,37.296003,670669,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,133,6.829864,3.000000,49.561231,29.561231,37.296003,670656,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,134,6.829864,3.000000,49.561231,29.561231,37.296003,670656,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,135,6.829864,3.000000,49.561231,29.561231,37.296003,670656,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,136,6.829864,3.000000,49.561231,29.561231,37.296003,670656,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,137,6.829864,3.000000,49.561231,29.561231,37.296003,670656,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,138,6.829864,3.000000,49.561231,29.561231,37.296003,670665,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,139,6.829864,3.000000,49.561231,29.561231,37.296003,670665,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030932,10,1.000000,12
2024-05-22 21:20:59,140,6.829864,3.000000,49.561231,29.561231,37.296003,670639,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,141,6.829864,3.000000,49.561231,29.561231,37.296003,670639,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,142,6.829864,3.000000,49.561231,29.561231,37.296003,670635,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,143,6.829864,3.000000,49.561231,29.561231,37.296003,670635,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,144,6.829864,3.000000,49.561231,29.561231,37.296003,670635,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,145,6.829864,3.000000,49.561231,29.561231,37.296003,670635,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,146,6.829864,3.000000,49.561231,29.561231,37.296003,670635,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,147,6.829864,3.000000,49.561231,29.561231,37.296003,670635,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
2024-05-22 21:20:59,148,6.829864,3.000000,49.561231,29.561231,37.296003,670635,0.379545,1.326451,33,0,2210,1394,0,15094,128,72,0.239969,0.030931,10,1.000000,12
